"Time EST","Dew Point (°C)","Relative Humidity (%)"
"2017-12-06 06:04","-10.1","63"
"2017-12-06 06:15","-10.0","63"
"2017-12-06 06:24","-10.0","63"
"2017-12-06 06:34","-10.0","62"
"2017-12-06 06:44","-10.0","63"
"2017-12-06 06:54","-10.0","62"
"2017-12-06 07:04","-9.9","62"
"2017-12-06 07:15","-9.8","62"
"2017-12-06 07:24","-9.7","62"
"2017-12-06 07:34","-9.9","61"
"2017-12-06 07:44","-9.9","61"
"2017-12-06 07:55","-9.7","61"
"2017-12-06 08:04","-9.7","62"
"2017-12-06 08:14","-9.8","61"
"2017-12-06 08:24","-9.7","62"
"2017-12-06 08:35","-10.1","59"
"2017-12-06 08:44","-10.0","59"
"2017-12-06 08:55","-10.0","59"
"2017-12-06 09:04","-10.2","58"
"2017-12-06 09:14","-10.0","58"
"2017-12-06 09:24","-10.0","58"
"2017-12-06 09:34","-10.1","57"
"2017-12-06 09:44","-10.5","56"
"2017-12-06 09:54","-10.4","56"
"2017-12-06 10:04","-10.3","56"
"2017-12-06 10:15","-10.6","54"
"2017-12-06 10:24","-10.8","53"
"2017-12-06 10:34","-11.1","52"
"2017-12-06 10:44","-10.8","53"
"2017-12-06 10:55","-10.7","54"
"2017-12-06 11:04","-10.4","56"
"2017-12-06 11:15","-10.3","56"
"2017-12-06 11:24","-10.0","57"
"2017-12-06 11:34","-10.2","57"
"2017-12-06 11:44","-9.9","58"
"2017-12-06 11:54","-9.6","60"
"2017-12-06 12:04","-9.7","60"
"2017-12-06 12:15","-9.4","62"
"2017-12-06 12:24","-9.3","62"
"2017-12-06 12:35","-8.9","64"
"2017-12-06 12:44","-8.8","65"
"2017-12-06 12:55","-8.5","67"
"2017-12-06 13:04","-8.4","67"
"2017-12-06 13:14","-8.3","68"
"2017-12-06 13:24","-8.3","68"
"2017-12-06 13:35","-7.9","70"
"2017-12-06 13:44","-7.9","70"
"2017-12-06 13:54","-7.9","69"
"2017-12-06 14:04","-7.7","70"
"2017-12-06 14:14","-7.1","74"
"2017-12-06 14:24","-7.0","76"
"2017-12-06 14:34","-6.0","82"
"2017-12-06 14:44","-6.0","84"
"2017-12-06 14:54","-5.5","88"
"2017-12-06 15:04","-5.5","88"
"2017-12-06 15:14","-5.3","89"
"2017-12-06 15:24","-5.2","89"
"2017-12-06 15:35","-5.0","90"
"2017-12-06 15:44","-5.0","90"
"2017-12-06 15:55","-4.7","92"
"2017-12-06 16:04","-4.8","92"
"2017-12-06 16:14","-4.7","93"
"2017-12-06 16:24","-4.6","93"
"2017-12-06 16:35","-4.5","93"
"2017-12-06 16:44","-4.4","94"
"2017-12-06 16:54","-4.2","95"
"2017-12-06 17:04","-4.3","95"
"2017-12-06 17:14","-4.1","95"
"2017-12-06 17:24","-4.1","96"
"2017-12-06 17:35","-3.8","98"
"2017-12-06 17:44","-3.8","98"
"2017-12-06 17:55","-3.6","99"
"2017-12-06 18:04","-3.6","99"
"2017-12-06 18:15","-3.6","99"
"2017-12-06 18:24","-3.7","98"
"2017-12-06 18:34","-3.6","99"
"2017-12-06 18:44","-3.5",""
"2017-12-06 18:54","-3.5",""
"2017-12-06 19:04","-3.8","98"
"2017-12-06 19:14","-3.8","98"
"2017-12-06 19:24","-3.9","98"
"2017-12-06 19:35","-4.1","96"
"2017-12-06 19:44","-4.1","97"
"2017-12-06 19:55","-4.3","95"
"2017-12-06 20:04","-4.1","97"
"2017-12-06 20:15","-3.9",""
"2017-12-06 20:24","-4.4","98"
"2017-12-06 20:34","-4.5","98"
"2017-12-06 20:44","-4.4","99"
"2017-12-06 20:55","-4.9","95"
"2017-12-06 21:04","-5.2","94"
"2017-12-06 21:14","-5.6","93"
"2017-12-06 21:24","-5.7","92"
"2017-12-06 21:34","-5.9","91"
"2017-12-06 21:44","-6.0","91"
"2017-12-06 21:55","-6.0","91"
"2017-12-06 22:04","-5.9","91"
"2017-12-06 22:14","-5.9","92"
"2017-12-06 22:24","-6.0","92"
"2017-12-06 22:35","-5.8","93"
"2017-12-06 22:44","-5.8","93"
"2017-12-06 22:55","-5.8","93"
"2017-12-06 23:04","-5.8","93"
"2017-12-06 23:15","-5.7","94"
"2017-12-06 23:24","-5.7","93"
"2017-12-06 23:35","-5.6","94"
"2017-12-06 23:44","-5.6","94"
"2017-12-06 23:54","-5.8","92"
"2017-12-07 00:04","-5.9","92"
"2017-12-07 00:14","-5.9","92"
"2017-12-07 00:24","-6.0","91"
"2017-12-07 00:34","-6.2","89"
"2017-12-07 00:44","-6.2","89"
"2017-12-07 00:55","-6.3","89"
"2017-12-07 01:04","-6.3","89"
"2017-12-07 01:15","-6.6","87"
"2017-12-07 01:24","-6.8","85"
"2017-12-07 01:35","-6.8","86"
"2017-12-07 01:44","-6.9","86"
"2017-12-07 01:54","-7.0","85"
"2017-12-07 02:04","-7.0","86"
"2017-12-07 02:15","-7.2","84"
"2017-12-07 02:24","-7.3","84"
"2017-12-07 02:36","-7.4","83"
"2017-12-07 02:44","-7.4","83"
"2017-12-07 02:54","-7.4","83"
"2017-12-07 03:04","-7.4","83"
"2017-12-07 03:14","-7.4","84"
"2017-12-07 03:24","-7.4","84"
"2017-12-07 03:34","-7.1","86"
"2017-12-07 03:44","-7.1","86"
"2017-12-07 03:55","-6.8","89"
"2017-12-07 04:04","-6.7","89"
"2017-12-07 04:15","-6.5","91"
"2017-12-07 04:24","-6.5","91"
"2017-12-07 04:35","-6.5","91"
"2017-12-07 04:44","-6.6","90"
"2017-12-07 04:55","-6.7","89"
"2017-12-07 05:04","-6.8","89"
"2017-12-07 05:15","-7.0","88"
"2017-12-07 05:24","-7.1","87"
"2017-12-07 05:36","-7.3","86"
"2017-12-07 05:44","-7.3","86"
"2017-12-07 05:56","-6.9","89"
"2017-12-07 06:04","-6.9","89"
"2017-12-07 06:14","-6.6","90"
"2017-12-07 06:24","-6.5","90"
"2017-12-07 06:35","-6.3","92"
"2017-12-07 06:44","-6.3","92"
"2017-12-07 06:55","-6.2","93"
"2017-12-07 07:04","-6.3","92"
"2017-12-07 07:15","-6.7","89"
"2017-12-07 07:24","-6.8","89"
"2017-12-07 07:34","-6.7","90"
"2017-12-07 07:44","-6.7","90"
"2017-12-07 07:54","-6.9","89"
"2017-12-07 08:04","-6.9","89"
"2017-12-07 08:14","-6.8","89"
"2017-12-07 08:24","-6.8","89"
"2017-12-07 08:34","-6.7","90"
"2017-12-07 08:44","-6.7","89"
"2017-12-07 08:54","-6.6","90"
"2017-12-07 09:04","-6.7","90"
"2017-12-07 09:14","-6.6","90"
"2017-12-07 09:24","-6.7","89"
"2017-12-07 09:35","-6.5","90"
"2017-12-07 09:44","-6.4","91"
"2017-12-07 09:54","-6.6","89"
"2017-12-07 10:04","-6.4","90"
"2017-12-07 10:14","-6.5","89"
"2017-12-07 10:24","-6.6","89"
"2017-12-07 10:35","-6.5","88"
"2017-12-07 10:44","-6.6","88"
"2017-12-07 10:55","-6.4","88"
"2017-12-07 11:04","-6.4","88"
"2017-12-07 11:15","-6.6","86"
"2017-12-07 11:24","-6.4","86"
"2017-12-07 11:35","-6.4","86"
"2017-12-07 11:44","-6.4","86"
"2017-12-07 11:54","-6.2","87"
"2017-12-07 12:04","-6.1","87"
"2017-12-07 12:15","-6.2","87"
"2017-12-07 12:24","-6.0","88"
"2017-12-07 12:34","-6.1","87"
"2017-12-07 12:44","-6.0","88"
"2017-12-07 12:54","-6.1","87"
"2017-12-07 13:04","-5.9","88"
"2017-12-07 13:14","-5.2","94"
"2017-12-07 13:24","-5.1","96"
"2017-12-07 13:34","-5.4","93"
"2017-12-07 13:44","-5.4","93"
"2017-12-07 13:54","-5.1","96"
"2017-12-07 14:04","-5.2","94"
"2017-12-07 14:15","-5.2","94"
"2017-12-07 14:24","-5.0","96"
"2017-12-07 14:34","-4.9","98"
"2017-12-07 14:44","-4.6","99"
"2017-12-07 14:55","-4.4",""
"2017-12-07 15:04","-4.8","98"
"2017-12-07 15:14","-4.9","96"
"2017-12-07 15:24","-4.6","98"
"2017-12-07 15:35","-5.9","89"
"2017-12-07 15:44","-6.2","88"
"2017-12-07 15:55","-6.5","87"
"2017-12-07 16:04","-6.5","87"
"2017-12-07 16:15","-6.2","89"
"2017-12-07 16:24","-6.1","89"
"2017-12-07 16:35","-5.7","92"
"2017-12-07 16:44","-5.6","92"
"2017-12-07 16:55","-5.7","93"
"2017-12-07 17:04","-5.9","92"
"2017-12-07 17:14","-6.5","89"
"2017-12-07 17:24","-6.5","90"
"2017-12-07 17:34","-6.4","92"
"2017-12-07 17:44","-6.3","92"
"2017-12-07 17:54","-6.0","95"
"2017-12-07 18:04","-6.1","94"
"2017-12-07 18:14","-5.8","95"
"2017-12-07 18:24","-5.8","96"
"2017-12-07 18:34","-6.1","94"
"2017-12-07 18:44","-6.0","94"
"2017-12-07 18:55","-6.0","95"
"2017-12-07 19:04","-5.9","96"
"2017-12-07 19:14","-5.6","97"
"2017-12-07 19:24","-5.6","97"
"2017-12-07 19:34","-5.5","98"
"2017-12-07 19:44","-5.6","97"
"2017-12-07 19:54","-5.7","96"
"2017-12-07 20:04","-5.7","96"
"2017-12-07 20:15","-5.8","96"
"2017-12-07 20:24","-5.8","95"
"2017-12-07 20:35","-5.4","97"
"2017-12-07 20:44","-5.5","97"
"2017-12-07 20:54","-5.5","97"
"2017-12-07 21:04","-5.6","97"
"2017-12-07 21:16","-6.0","95"
"2017-12-07 21:24","-6.1","94"
"2017-12-07 21:34","-6.3","92"
"2017-12-07 21:44","-6.3","92"
"2017-12-07 21:55","-6.2","93"
"2017-12-07 22:04","-6.2","93"
"2017-12-07 22:15","-5.9","95"
"2017-12-07 22:24","-5.8","95"
"2017-12-07 22:35","-6.0","94"
"2017-12-07 22:44","-5.8","96"
"2017-12-07 22:55","-6.1","95"
"2017-12-07 23:04","-6.3","93"
"2017-12-07 23:15","-6.2","96"
"2017-12-07 23:24","-6.0","97"
"2017-12-07 23:36","-6.1","96"
"2017-12-07 23:44","-6.2","95"
"2017-12-07 23:54","-6.5","93"
"2017-12-08 00:04","-6.5","93"
"2017-12-08 00:15","-6.7","92"
"2017-12-08 00:24","-6.9","91"
"2017-12-08 00:35","-7.6","86"
"2017-12-08 00:44","-7.8","85"
"2017-12-08 00:56","-8.9","80"
"2017-12-08 01:04","-9.1","78"
"2017-12-08 01:15","-9.7","78"
"2017-12-08 01:24","-9.7","77"
"2017-12-08 01:36","-10.0","76"
"2017-12-08 01:44","-10.0","76"
"2017-12-08 01:54","-9.7","78"
"2017-12-08 02:04","-9.7","78"
"2017-12-08 02:15","-9.3","80"
"2017-12-08 02:24","-9.3","80"
"2017-12-08 02:34","-9.6","79"
"2017-12-08 02:44","-9.8","78"
"2017-12-08 02:55","-10.1","76"
"2017-12-08 03:04","-10.0","77"
"2017-12-08 03:15","-9.6","80"
"2017-12-08 03:24","-9.5","81"
"2017-12-08 03:35","-9.3","83"
"2017-12-08 03:44","-9.3","83"
"2017-12-08 03:55","-8.9","86"
"2017-12-08 04:04","-8.8","86"
"2017-12-08 04:15","-8.5","87"
"2017-12-08 04:24","-8.5","88"
"2017-12-08 04:36","-8.2","88"
"2017-12-08 04:44","-8.1","89"
"2017-12-08 04:54","-8.0","88"
"2017-12-08 05:04","-8.0","88"
"2017-12-08 05:15","-8.0","87"
"2017-12-08 05:24","-7.9","87"
"2017-12-08 05:35","-7.9","87"
"2017-12-08 05:44","-7.9","87"
"2017-12-08 05:56","-7.9","86"
"2017-12-08 06:04","-7.9","86"
"2017-12-08 06:14","-7.8","86"
"2017-12-08 06:24","-7.8","86"
"2017-12-08 06:35","-7.9","86"
"2017-12-08 06:44","-7.9","86"
"2017-12-08 06:54","-7.9","86"
"2017-12-08 07:04","-7.9","86"
"2017-12-08 07:15","-7.8","86"
"2017-12-08 07:24","-7.7","86"
"2017-12-08 07:35","-7.7","87"
"2017-12-08 07:44","-7.8","87"
"2017-12-08 07:55","-7.8","86"
"2017-12-08 08:04","-7.9","86"
"2017-12-08 08:16","-7.9","85"
"2017-12-08 08:24","-7.9","85"
"2017-12-08 08:36","-8.0","84"
"2017-12-08 08:44","-8.0","84"
"2017-12-08 08:54","-8.1","84"
"2017-12-08 09:04","-8.2","84"
"2017-12-08 09:14","-8.2","84"
"2017-12-08 09:24","-8.2","84"
"2017-12-08 09:34","-8.2","83"
"2017-12-08 09:44","-8.3","83"
"2017-12-08 09:55","-8.2","83"
"2017-12-08 10:04","-8.2","83"
"2017-12-08 10:15","-8.0","83"
"2017-12-08 10:24","-8.0","82"
"2017-12-08 10:34","-7.9","82"
"2017-12-08 10:44","-7.8","82"
"2017-12-08 10:54","-7.9","81"
"2017-12-08 11:04","-7.8","81"
"2017-12-08 11:15","-7.9","80"
"2017-12-08 11:24","-8.0","80"
"2017-12-08 11:34","-8.1","79"
"2017-12-08 11:44","-8.0","77"
"2017-12-08 11:55","-8.3","77"
"2017-12-08 12:04","-8.4","77"
"2017-12-08 12:15","-8.3","77"
"2017-12-08 12:24","-8.4","77"
"2017-12-08 12:35","-8.4","76"
"2017-12-08 12:44","-8.3","76"
"2017-12-08 12:55","-8.4","76"
"2017-12-08 13:04","-8.2","76"
"2017-12-08 13:14","-7.9","80"
"2017-12-08 13:24","-8.1","79"
"2017-12-08 13:35","-7.6","83"
"2017-12-08 13:44","-7.5","85"
"2017-12-08 13:55","-7.5","85"
"2017-12-08 14:04","-7.4","85"
"2017-12-08 14:15","-7.7","81"
"2017-12-08 14:24","-7.8","81"
"2017-12-08 14:34","-8.1","77"
"2017-12-08 14:44","-8.4","75"
"2017-12-08 14:54","-8.3","76"
"2017-12-08 15:04","-8.0","78"
"2017-12-08 15:14","-7.7","81"
"2017-12-08 15:24","-7.5","82"
"2017-12-08 15:35","-7.1","85"
"2017-12-08 15:44","-7.0","86"
"2017-12-08 15:55","-6.9","87"
"2017-12-08 16:04","-6.7","89"
"2017-12-08 16:14","-6.8","88"
"2017-12-08 16:24","-6.8","89"
"2017-12-08 16:34","-6.7","89"
"2017-12-08 16:44","-6.6","89"
"2017-12-08 16:55","-6.5","90"
"2017-12-08 17:04","-6.4","91"
"2017-12-08 17:15","-6.0","92"
"2017-12-08 17:24","-5.9","93"
"2017-12-08 17:35","-5.6","95"
"2017-12-08 17:44","-5.7","94"
"2017-12-08 17:54","-5.7","92"
"2017-12-08 18:04","-5.7","93"
"2017-12-08 18:14","-5.6","93"
"2017-12-08 18:24","-5.6","92"
"2017-12-08 18:34","-5.7","92"
"2017-12-08 18:44","-5.6","92"
"2017-12-08 18:55","-5.8","91"
"2017-12-08 19:04","-5.9","90"
"2017-12-08 19:14","-6.4","87"
"2017-12-08 19:24","-6.5","88"
"2017-12-08 19:34","-7.0","83"
"2017-12-08 19:44","-6.7","88"
"2017-12-08 19:55","-6.5","89"
"2017-12-08 20:04","-6.5","90"
"2017-12-08 20:15","-6.8","87"
"2017-12-08 20:24","-7.0","85"
"2017-12-08 20:34","-7.5","82"
"2017-12-08 20:44","-7.6","80"
"2017-12-08 20:56","-8.4","75"
"2017-12-08 21:04","-8.4","74"
"2017-12-08 21:16","-8.6","75"
"2017-12-08 21:24","-8.4","76"
"2017-12-08 21:36","-8.2","76"
"2017-12-08 21:44","-8.2","76"
"2017-12-08 21:56","-8.4","75"
"2017-12-08 22:04","-8.4","74"
"2017-12-08 22:16","-8.3","75"
"2017-12-08 22:24","-8.2","76"
"2017-12-08 22:36","-8.0","78"
"2017-12-08 22:44","-8.0","78"
"2017-12-08 22:54","-7.9","79"
"2017-12-08 23:04","-7.8","80"
"2017-12-08 23:16","-7.7","80"
"2017-12-08 23:24","-7.7","81"
"2017-12-08 23:36","-7.6","81"
"2017-12-08 23:44","-7.6","81"
"2017-12-08 23:54","-7.5","81"
"2017-12-09 00:04","-7.4","81"
"2017-12-09 00:14","-7.5","81"
"2017-12-09 00:24","-7.4","82"
"2017-12-09 00:34","-7.2","84"
"2017-12-09 00:44","-7.1","85"
"2017-12-09 00:56","-6.7","88"
"2017-12-09 01:04","-6.7","88"
"2017-12-09 01:16","-6.5","90"
"2017-12-09 01:24","-6.4","90"
"2017-12-09 01:36","-6.2","92"
"2017-12-09 01:44","-6.1","92"
"2017-12-09 01:54","-6.4","90"
"2017-12-09 02:04","-6.5","89"
"2017-12-09 02:15","-6.7","86"
"2017-12-09 02:24","-6.8","86"
"2017-12-09 02:36","-7.1","83"
"2017-12-09 02:44","-7.3","83"
"2017-12-09 02:56","-7.7","80"
"2017-12-09 03:04","-7.8","79"
"2017-12-09 03:16","-8.1","77"
"2017-12-09 03:24","-8.2","76"
"2017-12-09 03:36","-8.3","76"
"2017-12-09 03:44","-8.3","76"
"2017-12-09 03:56","-8.4","75"
"2017-12-09 04:04","-8.4","75"
"2017-12-09 04:16","-8.6","74"
"2017-12-09 04:24","-8.6","74"
"2017-12-09 04:36","-8.8","73"
"2017-12-09 04:44","-8.9","73"
"2017-12-09 04:54","-9.3","73"
"2017-12-09 05:04","-9.4","73"
"2017-12-09 05:16","-9.5","76"
"2017-12-09 05:24","-9.6","76"
"2017-12-09 05:35","-9.8","78"
"2017-12-09 05:44","-9.8","79"
"2017-12-09 05:55","-10.0","79"
"2017-12-09 06:04","-10.3","77"
"2017-12-09 06:15","-10.0","76"
"2017-12-09 06:24","-10.0","76"
"2017-12-09 06:35","-10.1","71"
"2017-12-09 06:44","-10.0","71"
"2017-12-09 06:55","-10.1","71"
"2017-12-09 07:04","-10.1","71"
"2017-12-09 07:15","-10.1","71"
"2017-12-09 07:24","-10.1","71"
"2017-12-09 07:36","-10.1","69"
"2017-12-09 07:44","-10.0","70"
"2017-12-09 07:54","-9.4","73"
"2017-12-09 08:04","-9.2","74"
"2017-12-09 08:14","-8.7","78"
"2017-12-09 08:24","-8.7","79"
"2017-12-09 08:36","-8.5","80"
"2017-12-09 08:44","-8.5","79"
"2017-12-09 08:54","-8.3","80"
"2017-12-09 09:04","-8.1","81"
"2017-12-09 09:16","-7.9","82"
"2017-12-09 09:24","-7.7","82"
"2017-12-09 09:36","-7.7","81"
"2017-12-09 09:44","-7.9","79"
"2017-12-09 09:56","-7.7","78"
"2017-12-09 10:04","-7.5","80"
"2017-12-09 10:14","-7.0","83"
"2017-12-09 10:24","-6.8","84"
"2017-12-09 10:35","-6.6","82"
"2017-12-09 10:44","-6.6","82"
"2017-12-09 10:56","-6.1","83"
"2017-12-09 11:04","-6.0","83"
"2017-12-09 11:14","-6.0","83"
"2017-12-09 11:24","-6.1","83"
"2017-12-09 11:34","-5.6","86"
"2017-12-09 11:44","-5.8","85"
"2017-12-09 11:54","-5.9","84"
"2017-12-09 12:04","-6.0","84"
"2017-12-09 12:15","-5.5","86"
"2017-12-09 12:24","-5.7","85"
"2017-12-09 12:35","-5.8","81"
"2017-12-09 12:44","-5.9","80"
"2017-12-09 12:54","-6.3","79"
"2017-12-09 13:04","-6.5","78"
"2017-12-09 13:14","-6.2","79"
"2017-12-09 13:24","-6.2","78"
"2017-12-09 13:34","-5.9","80"
"2017-12-09 13:44","-5.9","80"
"2017-12-09 13:56","-5.7","82"
"2017-12-09 14:04","-5.9","81"
"2017-12-09 14:16","-6.8","77"
"2017-12-09 14:24","-6.7","77"
"2017-12-09 14:34","-6.5","78"
"2017-12-09 14:44","-6.7","77"
"2017-12-09 14:54","-6.6","77"
"2017-12-09 15:04","-6.5","77"
"2017-12-09 15:15","-6.1","81"
"2017-12-09 15:24","-6.0","81"
"2017-12-09 15:34","-5.7","85"
"2017-12-09 15:44","-5.8","83"
"2017-12-09 15:56","-5.8","84"
"2017-12-09 16:04","-5.7","85"
"2017-12-09 16:14","-5.4","88"
"2017-12-09 16:24","-5.3","89"
"2017-12-09 16:35","-5.4","89"
"2017-12-09 16:44","-5.5","89"
"2017-12-09 16:54","-5.6","90"
"2017-12-09 17:04","-5.4","91"
"2017-12-09 17:14","-5.4","92"
"2017-12-09 17:24","-5.4","93"
"2017-12-09 17:34","-5.0","96"
"2017-12-09 17:44","-4.8","98"
"2017-12-09 17:56","-5.0","98"
"2017-12-09 18:04","-4.9","98"
"2017-12-09 18:14","-4.9","98"
"2017-12-09 18:24","-5.0","98"
"2017-12-09 18:34","-4.9","99"
"2017-12-09 18:44","-5.1","99"
"2017-12-09 18:56","-5.3","98"
"2017-12-09 19:04","-5.3","98"
"2017-12-09 19:15","-5.1","98"
"2017-12-09 19:24","-5.3","97"
"2017-12-09 19:36","-5.4","98"
"2017-12-09 19:44","-5.3","98"
"2017-12-09 19:55","-5.5","97"
"2017-12-09 20:04","-5.4","97"
"2017-12-09 20:14","-5.0","98"
"2017-12-09 20:24","-5.0","98"
"2017-12-09 20:36","-4.8","98"
"2017-12-09 20:44","-4.7","98"
"2017-12-09 20:55","-4.6","98"
"2017-12-09 21:04","-4.6","98"
"2017-12-09 21:15","-4.5","99"
"2017-12-09 21:24","-4.4",""
"2017-12-09 21:36","-4.4",""
"2017-12-09 21:44","-4.4",""
"2017-12-09 21:55","-4.3",""
"2017-12-09 22:04","-4.2",""
"2017-12-09 22:15","-4.1",""
"2017-12-09 22:24","-4.2",""
"2017-12-09 22:34","-4.4","99"
"2017-12-09 22:44","-4.3","99"
"2017-12-09 22:54","-4.7","98"
"2017-12-09 23:04","-4.8","97"
"2017-12-09 23:14","-5.0","96"
"2017-12-09 23:24","-5.0","97"
"2017-12-09 23:34","-5.1","97"
"2017-12-09 23:44","-5.4","95"
"2017-12-09 23:54","-6.6","88"
"2017-12-10 00:04","-6.7","88"
"2017-12-10 00:15","-7.0","88"
"2017-12-10 00:24","-7.2","87"
"2017-12-10 00:35","-8.0","83"
"2017-12-10 00:44","-8.1","83"
"2017-12-10 00:54","-8.4","85"
"2017-12-10 01:04","-8.2","86"
"2017-12-10 01:15","-9.7","89"
"2017-12-10 01:24","-8.7","93"
"2017-12-10 01:35","-8.0","98"
"2017-12-10 01:44","-10.0","91"
"2017-12-10 01:54","-10.1","97"
"2017-12-10 02:04","-9.4",""
"2017-12-10 02:15","-7.5",""
"2017-12-10 02:24","-7.7","99"
"2017-12-10 02:35","-7.2","98"
"2017-12-10 02:44","-7.2","98"
"2017-12-10 02:54","-6.9","98"
"2017-12-10 03:04","-6.8","98"
"2017-12-10 03:15","-6.7","94"
"2017-12-10 03:24","-6.7","93"
"2017-12-10 03:37","-7.0","90"
"2017-12-10 03:44","-7.0","91"
"2017-12-10 03:55","-7.0","91"
"2017-12-10 04:04","-7.1","90"
"2017-12-10 04:15","-8.0","85"
"2017-12-10 04:24","-8.1","85"
"2017-12-10 04:37","-8.4","84"
"2017-12-10 04:44","-8.5","83"
"2017-12-10 04:55","-8.7","82"
"2017-12-10 05:04","-8.7","83"
"2017-12-10 05:16","-8.9","83"
"2017-12-10 05:24","-9.0","82"
"2017-12-10 05:35","-8.9","84"
"2017-12-10 05:44","-9.0","84"
"2017-12-10 05:54","-9.1","83"
"2017-12-10 06:04","-9.1","83"
"2017-12-10 06:15","-9.4","81"
"2017-12-10 06:24","-9.6","80"
"2017-12-10 06:34","-9.9","79"
"2017-12-10 06:44","-9.9","79"
"2017-12-10 06:54","-9.0","85"
"2017-12-10 07:04","-8.8","87"
"2017-12-10 07:15","-8.2","92"
"2017-12-10 07:24","-8.0","93"
"2017-12-10 07:35","-7.9","92"
"2017-12-10 07:44","-7.9","93"
"2017-12-10 07:56","-7.7","93"
"2017-12-10 08:04","-7.7","93"
"2017-12-10 08:15","-7.7","94"
"2017-12-10 08:24","-7.6","94"
"2017-12-10 08:34","-7.7","92"
"2017-12-10 08:44","-7.6","93"
"2017-12-10 08:54","-7.4","94"
"2017-12-10 09:04","-7.4","94"
"2017-12-10 09:15","-7.4","94"
"2017-12-10 09:24","-7.3","93"
"2017-12-10 09:35","-7.2","92"
"2017-12-10 09:44","-7.2","92"
"2017-12-10 09:55","-7.1","92"
"2017-12-10 10:04","-7.1","91"
"2017-12-10 10:16","-6.9","91"
"2017-12-10 10:24","-6.9","91"
"2017-12-10 10:35","-7.0","91"
"2017-12-10 10:44","-7.0","90"
"2017-12-10 10:55","-7.2","88"
"2017-12-10 11:04","-7.1","89"
"2017-12-10 11:16","-7.2","87"
"2017-12-10 11:24","-7.3","87"
"2017-12-10 11:35","-7.2","87"
"2017-12-10 11:44","-7.3","86"
"2017-12-10 11:56","-7.4","85"
"2017-12-10 12:04","-7.3","86"
"2017-12-10 12:15","-7.3","86"
"2017-12-10 12:24","-7.4","86"
"2017-12-10 12:35","-7.8","83"
"2017-12-10 12:44","-7.8","83"
"2017-12-10 12:55","-7.8","84"
"2017-12-10 13:04","-7.6","85"
"2017-12-10 13:16","-7.4","86"
"2017-12-10 13:24","-7.5","86"
"2017-12-10 13:35","-7.2","88"
"2017-12-10 13:44","-7.2","88"
"2017-12-10 13:57","-6.9","89"
"2017-12-10 14:04","-7.0","89"
"2017-12-10 14:16","-7.0","88"
"2017-12-10 14:24","-7.0","88"
"2017-12-10 14:35","-6.8","89"
"2017-12-10 14:44","-6.8","89"
"2017-12-10 14:56","-6.8","89"
"2017-12-10 15:04","-6.9","88"
"2017-12-10 15:16","-6.7","89"
"2017-12-10 15:24","-6.7","89"
"2017-12-10 15:37","-6.4","91"
"2017-12-10 15:44","-6.3","91"
"2017-12-10 15:55","-6.1","92"
"2017-12-10 16:04","-6.0","93"
"2017-12-10 16:16","-5.8","94"
"2017-12-10 16:24","-5.8","94"
"2017-12-10 16:35","-5.5","96"
"2017-12-10 16:44","-5.5","96"
"2017-12-10 16:56","-5.3","97"
"2017-12-10 17:04","-5.2","98"
"2017-12-10 17:16","-5.1","98"
"2017-12-10 17:24","-5.1","98"
"2017-12-10 17:35","-4.9","98"
"2017-12-10 17:44","-4.8","98"
"2017-12-10 17:55","-4.7","98"
"2017-12-10 18:04","-4.7","99"
"2017-12-10 18:16","-5.0","96"
"2017-12-10 18:24","-4.9","96"
"2017-12-10 18:35","-4.8","97"
"2017-12-10 18:44","-4.8","97"
"2017-12-10 18:55","-5.9","94"
"2017-12-10 19:04","-6.3","93"
"2017-12-10 19:16","-6.5","94"
"2017-12-10 19:24","-6.6","92"
"2017-12-10 19:35","-7.5","88"
"2017-12-10 19:44","-7.9","85"
"2017-12-10 19:56","-8.4","83"
"2017-12-10 20:04","-8.5","82"
"2017-12-10 20:16","-8.6","82"
"2017-12-10 20:24","-8.6","82"
"2017-12-10 20:35","-8.7","81"
"2017-12-10 20:44","-8.7","82"
"2017-12-10 20:54","-8.7","82"
"2017-12-10 21:04","-8.7","82"
"2017-12-10 21:16","-8.7","83"
"2017-12-10 21:24","-8.7","83"
"2017-12-10 21:35","-9.0","82"
"2017-12-10 21:44","-9.1","81"
"2017-12-10 21:55","-9.2","81"
"2017-12-10 22:04","-9.2","81"
"2017-12-10 22:16","-9.2","82"
"2017-12-10 22:24","-9.2","82"
"2017-12-10 22:35","-9.1","83"
"2017-12-10 22:44","-9.0","84"
"2017-12-10 22:56","-8.4","89"
"2017-12-10 23:04","-8.3","90"
"2017-12-10 23:18","-9.1","90"
"2017-12-10 23:24","-9.1","90"
"2017-12-10 23:36","-9.1","91"
"2017-12-10 23:44","-9.0","92"
"2017-12-10 23:55","-8.9","93"
"2017-12-11 00:04","-8.9","93"
"2017-12-11 00:16","-9.3","93"
"2017-12-11 00:24","-9.3","93"
"2017-12-11 00:35","-9.8","91"
"2017-12-11 00:44","-9.9","91"
"2017-12-11 00:54","-10.2","90"
"2017-12-11 01:04","-10.1","91"
"2017-12-11 01:16","-10.3","91"
"2017-12-11 01:24","-10.3","91"
"2017-12-11 01:36","-10.3","91"
"2017-12-11 01:44","-10.3","91"
"2017-12-11 01:56","-10.3","91"
"2017-12-11 02:04","-10.3","91"
"2017-12-11 02:16","-10.3","92"
"2017-12-11 02:24","-10.3","92"
